"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Senegal","SEN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8400658083332","53.7341470128776","53.6083620157553","53.5494194520789","53.1271685039058","52.9031372719711","52.5935702147728","51.9603448882551","51.1655709318204","50.5164644523442","49.7299945107299","48.182972770024","45.8285063690378","43.5757661600827","41.3073657339759","39.1742019734679","41.4086885715578","42.2552804374879","42.4242944511986","42.159728882803","41.9013536571077","41.46382387243","40.413988177651","37.7114096762713","33.9352652825836","36.920290852462","31.3135185931884","25.5882866124687","26.0679698195747","26.1780188186265","25.6137975048059","24.9433744002541","24.583474860306",
"Singapur","SGP","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.37987338327402","1.35088785027419","1.32163889236938","1.2796484448287","1.2427370698468","1.20369706322708","1.37930056490012","1.1059095959074","1.2123548989366","1.17429513696933","1.12898238136299","1.11824803557482","1.07713805195445","1.11438888312666","1.42921784298594","1.21415254292813","1.02086725803251","0.872273146251536","0.737010982664715","0.628979571878865","0.534734348629023","0.454693815780112","0.385423499678675","0.326900598123903","0.277382528259378","0.234816322936485","0.199000548819181","0.168648618512644","0.142925303168081","0.124508561517934","0.106002930796778","0.10131347765522","0.101938367283732",
"Islas Salomón","SLB","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0159005349713","32.7379953491717","32.4919198823025","31.9185707231674","31.5407657534993","31.004477218857","31.0328662420382","30.3672107191169","30.1465670443905","31.7020647331744","31.3412560612467","33.9123873696032","36.0590408428542","36.5301615979123","35.9673292658925","36.4640394406135","37.0595690747782","37.7027575020276","38.1318218375397","38.7783996145436","39.2919763471545","40.0779002225721","40.8571280106004","40.6741516997176","40.1242548301372","39.810928603094","39.0525896326142","38.727188542781","38.0511936941584","38.4533338750965","38.2174906143471","37.831542922331","37.242917091772",
"Sierra Leona","SLE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.3237613189398","69.6161762682323","69.2320842156071","69.0549782180146","69.2667216751511","68.7927666858438","69.035353584938","68.5243654766001","68.2057224721323","67.2852454328275","68.4546069736795","64.9207742268731","63.9891804376442","65.6984178237004","65.9274928258844","66.0289336134198","65.5310083126653","65.3813022028512","65.5512306707482","65.016115409439","64.5231560016335","62.6962168075527","60.5690971839078","59.4930116683322","58.4944884714029","54.1374633607013","50.0573594993704","46.8652106809306","45.2793443850354","45.2522206456958","44.7345643504945","44.246613440922","43.7801500400978",
"El Salvador","SLV","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4461237876405","39.4732445383037","40.2077313496048","39.8184552505645","38.9356746245243","37.8850241730645","37.6031231938932","37.1350365668798","33.8209969303283","33.8475107137771","33.783771105475","31.6550931833584","28.5265136103846","30.0789934177341","30.6991852518725","29.0779481934613","28.2323944192778","28.7355900915882","32.7368636370204","31.8865126392564","32.3156325002768","32.450318128004","30.6938625708924","29.5209206202846","28.2885640890338","29.2551590581935","28.9384732117077","26.0811086420708","25.3763969724294","24.3364928909953","22.8847458087357","22.2840714689466","22.0766055195515",
"San Marino","SMR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1056443574353","31.5843773696629","31.527147112495","32.1875328645245","32.3096071588463","32.2591618787938","32.5395399217812","32.5577614372248","32.5507876328786","32.5354341793689","32.864786557963","32.7807335283925","32.5708440278972","32.4103078262216","32.2332095811877","31.8868890600529","32.546607808683","31.9609101113965","31.2441949224381","30.5422772447993","29.5917068948454","29.1245611671999","28.7032651607506","28.0814293722095","27.2325538832096","26.7807368621938","26.0924923450601","25.9004896023559","25.6648357280242","25.8312339898053","25.6983049671959","25.2560872032551","25.0645912294169",
"Serbia","SRB","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6348366448744","29.4447258762971","29.260903073467","29.0416098695698","28.6642767188781","28.4200716637115","27.9390896875207","27.5259045514384","27.5151118764275","26.8328533087658","26.151907588947","25.0316161717525","24.3432999302972","23.951364126811","23.2688751455831","21.4406329845919","21.7288536960668","24.2934942280434","24.4849882310255","23.3348306834454","22.576027463331","22.4603768319871","22.3821715100731","21.4130414442163","21.7876058591487","20.5340214733484","19.0401975416123","17.7379075878969","17.49224734172","16.572734060522","20.3598358759633","19.6632069784502","19.518868125546",
"África al sur del Sahara (excluido altos ingresos)","SSA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2018504291414","61.3170412749306","61.2180810550117","61.1400815894544","61.0629728257952","60.8406602091161","60.6836639832559","60.4634052460784","60.1507789121806","59.7836372499511","59.458341217813","59.2424395849989","58.7807333172865","57.9818624196092","57.6188620497839","57.1430020351132","56.6993658185573","56.2892668170913","55.9183901279386","55.2215937248381","54.6716307862258","54.1886482120655","53.8457908552422","53.0118569130451","52.4045486800188","52.1711714553408","51.7167770621597","51.0477889457641","50.5581099639143","51.1504041725571","50.9438099407899","50.2112533169405","50.152977862027",
"Sudán del Sur","SSD","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7113286381024","52.3811803705515","52.0559428518348","51.9614177179217","51.6899552828406","51.354642345584","50.5079994732689","50.0362501812509","49.6984304387968","49.3196852470465","48.8507482644993","48.4567574950546","48.0920148394359","47.8135973382457","47.4989384412245","47.1067826670139","46.7426978526035","46.5707254506066","46.4771089679636","46.5741188402975","47.9188655533882","48.7861620840985","47.446183179571","46.5862839654748","46.7932296011954","47.5041980010284","47.5673244371001","47.3170601128003","46.5964163885004","46.9021463354067","46.5638421717484","46.2704089887979","46.1152795546489",
"África al sur del Sahara","SSF","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2018504291414","61.3170412749306","61.2180810550117","61.1400815894544","61.0629728257952","60.8406602091161","60.6836639832559","60.4634052460784","60.1507789121806","59.7836372499511","59.458341217813","59.2424395849989","58.7807333172865","57.9818624196092","57.6188620497839","57.1430020351132","56.6993658185573","56.2892668170913","55.9183901279386","55.2215937248381","54.6716307862258","54.1886482120655","53.8457908552422","53.0118569130451","52.4045486800188","52.1711714553408","51.7167770621597","51.0477889457641","50.5581099639143","51.1504041725571","50.9438099407899","50.2112533169405","50.152977862027",
"Pequeños Estados","SST","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0423647325614","24.5696563168792","23.976186405364","23.4884540564829","22.6903043717691","22.1674494286917","21.7208194748727","21.2683758659315","20.7645629319971","20.1109171838231","19.945432625356","19.9440915287779","20.0358788147627","19.5547747059257","19.2520493291738","19.026871887032","18.5798661157403","18.0462925750896","17.8313944480826","17.6573489981612","17.5847602829745","17.1840417208814","17.2029407823223","17.1145712410611","17.0791400618633","16.7068119719269","16.0618250364789","15.4990199755213","14.9196212275064","14.8722306600785","14.5314289840134","14.0048622543215","13.8041078188225",
"Santo Tomé y Príncipe","STP","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7670182166826","25.4449027695934","25.2371038630581","24.8918241858347","24.7107716500056","24.3087173792338","23.7885462555066","23.3563067498086","22.6782798040283","22.1112076455256","22.5257036036972","21.9213882500523","21.1985242795892","20.2999411880024","19.53125","18.807082945014","18.2296390350082","17.0242825607064","16.6508497972565","15.8134435354643","15.3349875930521","14.9631787650724","14.4095853696989","13.957964431442","13.6082162815285","13.6471636471636","12.9769315269132","12.4655547498187","12.2422494592646","12.3649285662485","12.2352775627946","11.9516086147301","11.7967332123412",
"Suriname","SUR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60342626239951","4.99022619380061","5.7121963110425","8.31190744014141","9.26890179184616","8.23677488616592","6.66803199691596","7.029957404865","8.82252055118576","8.30126939351199","8.94127778674848","9.44337574965796","10.0031530821378","10.3621116828664","10.1727500956612","10.7182684045996","10.5612363675436","10.1252069989749","9.64440024689665","9.24254105631409","8.86549190922626","8.48861953733747","8.13500885342319","8.2201714412207","8.48943531912648","8.96127142953437","8.99570612450022","8.78370491420567","8.77763235484474","8.90417143201108","8.78668496303838","8.56170361319602","8.48944458766578",
"República Eslovaca","SVK","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7508216822479","13.559749701403","13.2492981409675","12.6060108367104","11.4508719683076","10.9256985812704","11.4058398722594","10.3921079044972","9.60684934690052","8.91540084276643","8.21227627526708","7.9523886339533","7.70224276985335","6.90407929838657","6.42570313456002","5.94113912941953","5.73993013570811","5.34249105187713","4.79889961151621","4.42092676478585","4.39176923706779","4.48146636886865","4.62591643984169","4.64070947871016","4.57084170640011","4.0783790202913","3.81695564917102","3.20411176504362","3.9762015089828","3.75049197217174","4.46500296306051","3.69515752833513","3.34503168145887",
"Eslovenia","SVN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7746297600724","11.4172986042422","11.1305273093156","11.9563185683468","10.2205619327711","10.6773053706791","11.6552686323605","11.8069773155352","10.6864888138175","9.48174833081615","10.0933639672375","9.6074316584042","8.48540499729628","9.70134111651755","9.00078091173378","9.82738399600062","9.49037726992425","8.61760813425047","9.07863771757222","8.9435607731026","9.01527049152939","8.72694941651268","8.62980914265028","9.37568934468638","6.85981084640249","5.66027796912355","6.05962573126442","5.75803115021961","4.91105565689006","4.28192013514148","4.29232267339655","4.63656552302973","4.5838276818331",
"Suecia","SWE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.52621538012004","4.51347763389071","4.93469694788436","4.96789465613739","5.17692877731309","4.69914775255475","4.68729313131679","4.44336356613545","4.34681500651596","4.24607611242014","3.94319659370036","3.71111142459632","3.88183631534194","3.80187341269682","3.47184907869951","3.34379555784238","3.4230901302614","3.25139906625854","3.26967316822947","3.11675420958407","2.96842767016136","3.02443302173631","2.99088831773988","2.94136306457785","2.96050178293748","2.69308281643311","2.57213004699338","2.54202574501213","2.58045963059996","2.58841740570326","2.82827351780078","2.78487711759665","2.60797653666525",
"Eswatini","SWZ","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2318076129912","21.9340499410736","21.5775361814908","21.4326114748383","21.1759408769097","20.8776766494203","20.5103990674408","20.29388927143","20.0826271649556","20.101849564851","19.8399442273896","19.5747587489827","19.2107390762821","18.7002206731261","18.4472573839662","18.1107179713991","17.7578455440859","17.3551847089081","16.9773092702482","16.6761355566287","16.3470945020544","16.052544840278","15.7426693356416","15.4348014421187","15.1526504321535","14.8520242153978","15.199952147068","15.6179047489176","16.0411537600716","16.8393217996199","17.3209309331927","17.4118330175417","17.1817574340127",
"Sint Maarten (Dutch part)","SXM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Árabe Siria","SYR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2999379053177","23.7156075774876","25.9108943962053","23.506139919767","20.7813056369947","21.5492653366422","22.3981311868634","23.3532881530372","23.2662960413806","26.45495193493","25.1589830764004","24.5104485896418","22.3320635373967","21.0500680463406","19.774955299191","18.489963989154","18.052168966301","13.2629154519956","14.2612049690787","13.7454990856652","13.3318648730396","14.3195174012313","16.0841554884691","17.0169334191732","17.3668155163399","17.6847905036497","17.8305740901012","17.3884051545589","17.0579713312197","17.1723875152835","17.0710368602818","16.6612017638218","16.3038740067369",
"Islas Turcas y Caicos","TCA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2248563766237","79.7294126313088","81.0442056186901","80.0346910302393","80.1839728792879","80.2020298891314","79.7422340812102","79.2146788519463","79.438100873482","79.6821222738198","78.5934266707793","77.866074123032","76.3755885618565","74.2370372314597","72.4940075794658","72.5890151070178","72.3125647609179","72.1399757556943","71.8849704476602","70.3444175829234","70.7689399886932","69.9491120395427","69.4344279087723","68.884741234602","68.8610009100805","69.9284122866568","70.5547084646207","70.0927311941841","69.8822337730168","70.0653473981814","69.8666000776181","69.6041512609032","69.2379277065551",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4815042289467","60.3408234866351","58.5065529299711","56.8175920246938","54.9789543859568","53.4625938844437","52.6193401225169","52.5447140720746","52.4728890761426","52.0408287387771","51.5449298565432","51.1740821679847","50.451399781007","48.5824023955402","47.0531931111707","45.1648843698757","43.5820014762434","42.5946191832571","41.4030474497695","40.2086409663939","38.729806138373","37.7464916349195","36.0089783266339","34.3451868140346","33.1007149348404","32.1375808567876","31.3846815150456","30.4397131879258","29.4281335461991","28.7266314167257","28.1892611464158","27.8541102429426","27.4025225640683",
"Europa y Asia central (BIRF y la AIF)","TEC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7873875047427","24.8723838191255","24.9384768177715","25.1116272632972","25.4876698069159","25.3019610515688","25.1689403526383","24.9191842125788","25.1695537340826","24.4395207922587","23.5122651279532","22.3492712231514","21.9364303389356","20.4888649421842","19.7548431263457","18.7625597993277","17.744615006181","17.3070330238503","16.8940573489483","16.8847725925878","16.6249884684003","16.3296827971919","15.8400910393107","15.233387725138","14.9900562222588","14.6812414933952","14.3228947307196","13.9359820865581","13.6219587901147","13.7274220515741","13.4641390578702","12.7830476627535","12.401251020223",
"Togo","TGO","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.540505119931","65.6986524834747","66.0324787569175","65.0704045874482","64.6841233514457","64.1339806856253","63.1017463647689","63.0815207720378","62.8225985139229","62.8425163751929","62.7532246977478","62.3057771321306","61.199419735177","60.8657419697372","60.9325951022217","59.7236529211346","56.7496952910696","53.1774739603681","49.1296872317659","45.526523194067","42.295395698711","42.4149352408646","42.6654988270034","42.8649815381925","42.9468398399154","40.9129264961611","38.6665143486501","37.6866040115454","36.5276919846449","36.6620047803824","36.334675691664","35.8061385606241","35.2151515881814",
"Tailandia","THA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.7232486086707","60.9131242331136","57.4524816844944","56.8209405937763","52.8639941776037","50.4460789713496","51.3311521616672","54.6242595520569","52.5894368039017","52.3395554831946","49.6454053227811","47.8815706894246","46.8710085222394","45.7848723078097","44.8293563207823","43.9073995819827","42.8789147545666","42.0765359606869","41.1187888968052","40.10027046062","42.5732419363136","43.6696540580922","41.2490876301575","35.4006417310426","34.396115662898","33.5277997807369","34.0118950481827","34.6698487219041","34.1312117405075","34.247907374912","34.8266066935686","33.3139782609748","33.0587908593599",
"Tayikistán","TJK","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.919574282462","44.1433510831637","45.4399945239549","47.1066305910588","48.5706779413844","50.3241239243288","50.8465785169761","51.0201234945179","50.9801662931702","50.1552036314487","48.4742174653656","46.6478949806477","44.8931279440603","43.4187600636213","43.52474611256","43.6427204531864","43.6322044019074","43.4555905462601","43.3903482633226","42.4077063787309","41.3878454882507","40.3016738678899","39.2503789075231","38.2059270697916","37.2385454345715","36.136699733208","35.2990557772802","34.5167272150721","33.5710829622663","33.5095314134601","32.8657463538663","32.2035068784169","31.4117535708619",
"Turkmenistán","TKM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4950043740504","39.8124547988681","39.9650464451345","40.4125503001461","40.4545509638343","40.1511657789403","40.1251211082058","39.6619848296946","38.8971992065011","38.2931050393163","38.0475375157414","37.8836275001962","37.4481288065476","36.9658527539773","35.995118193202","35.2341489588388","34.4989965355249","33.6899662233148","33.0839347332037","32.2883518445655","31.254140526192","30.3192179495783","29.3630056365044","28.3762824777693","27.55354636237","26.828381690601","26.0359231844298","25.268897321948","24.5141570951645","24.6672025970435","24.2872146293275","23.8601897889161","23.3393884803968",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0564632979656","27.196174986588","26.8509760803314","26.3144973345827","25.7744030732648","25.0073829511025","24.810964852534","23.5403830462889","24.1027661032387","23.3477162358754","23.3382987317353","23.2349566584288","22.7302975243118","22.6394692986141","22.2646139577122","21.4385301130924","20.5252572850197","19.9710017141349","20.2633447407007","19.8510696051254","19.4287610660862","18.8254197889455","18.6907779672553","18.1770587432255","18.1095185867719","18.216856841349","18.447554097838","18.4562815272755","18.0582055236838","18.7186260734692","18.0168914964665","17.1234767880355","16.547801203122",
"Timor-Leste","TLS","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.4357017028773","59.2992052254145","59.1396893816517","59.0321901502351","58.8061145612587","58.5471333630527","58.4771219001048","58.8192423366389","58.7174326657648","56.6406467283481","54.5887178784035","55.1627349564779","55.0555298472929","55.5465112816288","54.7592837937887","55.0112191473448","53.8770989076179","52.9125199767543","51.3507508121392","51.1478364599705","51.2525548192745","52.1333784444194","52.1710193215412","51.5376936591599","50.3610952964023","49.2422761783057","47.177003989844","44.7033007094983","40.7102464884241","38.2522280141248","33.8773593887997","34.0401627658871","33.003349599261",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1600278040126","29.09009063356","28.6426921768778","28.3044158262998","27.9796575899913","26.9312838331631","26.8257140299911","26.4523001720938","25.9234618128048","25.4195054791163","24.9316628432078","24.4380721260498","23.8839411407163","23.7476486346889","22.8701180691723","22.4908383855359","21.6943388345538","21.1392681232327","20.1579537159804","19.2467280560465","19.1971890878239","19.2035089969469","18.7776118254915","18.4594502475064","17.7978130724088","17.5184430340745","17.592080720483","17.5965194568781","17.3568603934885","17.3475252653663","16.6722887731569","16.1617448913694","16.0405249546556",
"Tonga","TON","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5225348890414","57.1598173515982","57.5888787602552","56.2088815789474","55.4268711375601","54.7054498667402","53.9601008942903","53.3801020408163","52.6179907600326","51.1689835710417","49.9729754076209","49.1287315952992","48.6504753751183","49.1257805530776","48.719307542837","48.3316569729304","48.5360409645936","47.8133345007223","48.0115880958652","48.0962453728186","47.7520617185422","47.337383845604","46.9933285250631","46.3305679642629","45.989946040677","45.2129646926957","44.6827609014031","44.178392559027","42.2949560877286","40.5089981856519","37.771604325826","38.0257510729614","37.6083009079118",
"Asia meridional (BIRF y la AIF)","TSA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1513913609546","57.0211596509502","56.5673106756704","56.4496415075049","55.818932478662","55.31655709095","54.632971246161","54.2713197509149","53.551856572624","53.0609543142512","52.1028478956544","50.8249955887744","49.8215412733811","48.6287912075357","47.4928315825327","46.9542559792505","46.3090905591692","45.85944128654","45.0998777508877","44.3583560046642","43.0882080895608","41.727047280394","40.9256158283505","39.8986625048965","38.7343766542345","37.8789709099857","36.7078255259347","35.6552047852593","35.0393949956618","37.9723264813488","36.6316471959182","35.0160220988025","34.7045430536503",
"África al sur del Sahara (BIRF y la AIF)","TSS","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2018504291414","61.3170412749306","61.2180810550117","61.1400815894544","61.0629728257952","60.8406602091161","60.6836639832559","60.4634052460784","60.1507789121806","59.7836372499512","59.458341217813","59.2424395849989","58.7807333172865","57.9818624196092","57.6188620497839","57.1430020351132","56.6993658185573","56.2892668170913","55.9183901279386","55.2215937248381","54.6716307862258","54.1886482120655","53.8457908552422","53.0118569130451","52.4045486800188","52.1711714553407","51.7167770621597","51.047788945764","50.5581099639143","51.1504041725571","50.9438099407899","50.2112533169405","50.152977862027",
"Trinidad y Tobago","TTO","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5750329476114","14.9264295169522","14.5548496592377","15.8943256135201","13.8671417347797","12.565467688179","12.7788485361357","10.9233571528653","11.2592453150998","9.82573317410978","10.689476412649","9.84486974592974","8.36807499185416","6.38437511719734","6.1463442738436","6.1087561571936","5.17303623181139","5.23948267129367","5.28349898592898","5.11402885134147","4.95636717443828","5.44511300043587","5.17211214087346","5.33544663942814","4.89571882994971","4.47247014835364","4.44611242226482","4.36311671714908","4.25558633425669","4.22643647084572","4.10049097949623","4.06358457799644","3.99446551510904",
"Túnez","TUN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0061047027919","22.6182068834808","22.2715718577542","21.8714851162112","21.5497124793285","21.2643872541483","20.873699434983","20.4629518330901","20.0438657222574","19.5841142474363","19.1243830193493","18.7617258187688","18.4600700519801","18.0949587679507","17.7824440341727","18.7217270281031","18.1336485734321","17.8245773021619","18.1178012363029","17.2453976097019","16.8056182104147","17.5775635281947","16.5440282850352","16.342052494987","16.4898325224064","16.1112755618523","16.4577126667871","15.6790513082286","14.874378780911","14.7512483189252","14.2477869796045","13.2430912737658","14.2853041299471",
"Turquía","TUR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1834230211651","35.2377469818605","34.693902090908","34.1835879545286","34.1359667069904","33.4632358568664","32.50143508313","31.4131205514039","29.5951756957003","27.06283939233","27.7563127537045","24.8919426834969","24.4107800833265","21.755141095595","18.7753837513703","17.352794695062","16.8729213616624","17.1722225929558","16.8390442067567","17.6022874110243","18.0996847973426","17.9208419836533","17.3956790347055","16.1484531902798","15.7991027225721","15.2764670627759","15.2905063671077","14.8698209686282","15.0354701503726","14.9190697101858","14.6608227582722","13.4090397131951","12.7695898077327",
"Tuvalu","TUV","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzanía","TZA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2738290959988","82.2824796925882","82.3522421798631","82.406147519081","82.3684002020215","82.06535085903","81.7228571416955","81.3863171408992","80.9463642105139","80.4401002970843","79.7067476547","77.8565597348873","75.9309604054321","73.7401703015184","71.3565288351202","68.8692212149792","68.2329849360778","67.9657475349085","67.5602478660792","67.1516506754124","66.592387891397","66.3069364926056","65.8544495329062","65.3958520139531","65.1243337924057","64.7970709698152","64.5140118217936","64.3091651626433","64.077597815128","64.4192039730473","64.5056897448812","64.2193226060062","64.045756970067",
"Uganda","UGA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0963383115593","79.0677219489041","78.7788302814809","78.625688766262","78.1283624274267","77.6808031540535","77.4542493680355","77.2176018722748","76.7444095054892","76.5955270328249","76.2131617187834","75.460885745274","75.0087131699408","74.4317079471923","73.9311281541895","72.9948153451227","72.3192639365551","71.6512737270236","70.8710574745757","70.2612371895818","69.2990816582804","68.9972421653567","69.1949488200186","67.6437192694646","67.1266710267565","66.4828025577577","65.8924408505923","60.2426001950932","53.8994452635658","57.8064673219073","61.4581000069134","61.2659983721974","60.8124423637699",
"Ucrania","UKR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6776280913532","21.4023032524459","21.5852023669282","21.9724234113345","23.9152214675678","23.6465679580972","24.0505480894562","24.7393702719138","24.4206030889924","24.1148411915093","23.7982119156155","23.677414067129","23.3195443709228","22.5187531398136","22.1706201480729","20.4014191813637","19.3475935243814","18.5132992035675","17.9326351434335","17.7858644472037","17.6095926151065","17.4652557316483","17.2406629715697","16.4651557582586","17.2309393366346","17.8788611179078","17.6231057121786","16.9575603304865","15.9678777571605","16.2538888494467","16.3389741453908","","",
